0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.36
0.0,0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.0,0.57
0.0,0.0,0.0,0.0,0.0,0.68
0.0,0.0,0.0,0.0,0.0,0.78
0.0,0.0,0.0,0.0,0.0,0.88
0.0,0.0,0.0,0.0,0.0,0.98
0.0,0.0,1.0,0.0,1.0,1.08
0.0,0.0,1.0,0.0,1.0,1.2
0.0,0.0,1.0,0.0,1.0,1.3
0.0,0.0,1.0,0.0,1.0,1.43
0.0,0.0,1.0,0.0,1.0,1.53
0.0,0.0,1.0,0.0,1.0,1.63
0.0,0.0,1.0,0.0,1.0,1.74
0.0,0.0,1.0,0.0,1.0,1.84
0.0,0.0,1.0,1.0,1.0,1.94
0.0,0.0,1.0,1.0,1.0,2.04
0.0,0.0,1.0,1.0,1.0,2.17
0.0,0.0,1.0,1.0,1.0,2.27
0.0,0.0,1.0,1.0,1.0,2.37
0.0,0.0,1.0,1.0,1.0,2.47
0.0,0.0,1.0,1.0,1.0,2.57
0.0,0.0,1.0,1.0,1.0,2.68
0.0,0.0,1.0,1.0,1.0,2.77
0.0,0.0,1.0,1.0,1.0,2.88
0.0,0.0,1.0,1.0,1.0,2.98
0.0,0.0,1.0,1.0,1.0,3.08
0.0,0.0,1.0,1.0,1.0,3.19
0.0,0.0,1.0,1.0,1.0,3.3
0.0,0.0,1.0,1.0,1.0,3.39
0.0,0.0,1.0,1.0,1.0,3.49
0.0,0.0,1.0,1.0,1.0,3.6
0.0,0.0,1.0,1.0,1.0,3.71
0.0,0.0,1.0,1.0,1.0,3.81
0.0,0.0,1.0,1.0,1.0,3.9
0.0,0.0,1.0,1.0,1.0,4.04
0.0,0.0,1.0,1.0,1.0,4.14
0.0,0.0,1.0,1.0,1.0,4.24
0.0,0.0,1.0,1.0,1.0,4.36
0.0,0.0,1.0,1.0,1.0,4.46
0.0,0.0,1.0,1.0,1.0,4.56
0.0,0.0,1.0,1.0,1.0,4.67
0.0,0.0,1.0,1.0,1.0,4.79
0.0,0.0,1.0,1.0,1.0,4.89
0.0,0.0,1.0,1.0,1.0,5.02
0.0,0.0,1.0,1.0,1.0,5.12
0.0,0.0,1.0,1.0,1.0,5.22
0.0,0.0,1.0,1.0,1.0,5.32
0.0,0.0,1.0,1.0,1.0,5.43
0.0,0.0,1.0,1.0,1.0,5.53
0.0,0.0,1.0,1.0,1.0,5.63
0.0,0.0,1.0,1.0,1.0,5.73
0.0,0.0,1.0,1.0,1.0,5.83
0.0,0.0,1.0,1.0,1.0,5.92
0.0,0.0,1.0,1.0,1.0,6.05
0.0,0.0,1.0,1.0,1.0,6.14
0.0,0.0,1.0,1.0,1.0,6.26
0.0,0.0,1.0,1.0,1.0,6.4
0.0,0.0,1.0,1.0,1.0,6.49
0.0,0.0,1.0,1.0,1.0,6.59
0.0,0.0,1.0,1.0,1.0,6.72
0.0,0.0,1.0,1.0,1.0,6.81
0.0,0.0,1.0,1.0,1.0,6.93
0.0,0.0,1.0,1.0,1.0,7.03
0.0,0.0,1.0,1.0,1.0,7.14
0.0,0.0,1.0,1.0,1.0,7.23
0.0,0.0,1.0,1.0,1.0,7.33
0.0,0.0,1.0,1.0,1.0,7.44
0.0,0.0,1.0,1.0,1.0,7.55
0.0,0.0,1.0,1.0,1.0,7.65
0.0,0.0,1.0,1.0,1.0,7.75
0.0,0.0,1.0,1.0,1.0,7.84
0.0,0.0,1.0,1.0,1.0,7.94
0.0,0.0,1.0,1.0,1.0,8.05
0.0,0.0,1.0,1.0,1.0,8.15
0.0,0.0,1.0,1.0,1.0,8.25
0.0,0.0,1.0,1.0,1.0,8.36
0.0,0.0,1.0,1.0,1.0,8.46
0.0,0.0,1.0,1.0,1.0,8.56
0.0,0.0,1.0,1.0,1.0,8.68
0.0,0.0,1.0,1.0,1.0,8.79
0.0,0.0,1.0,1.0,1.0,8.89
0.0,0.0,1.0,1.0,1.0,9.01
0.0,0.0,1.0,1.0,1.0,9.11
0.0,0.0,1.0,1.0,1.0,9.21
0.0,0.0,1.0,1.0,1.0,9.3
0.0,0.0,1.0,1.0,1.0,9.4
